cycle_idx,motor_id,commanded_position_rad,actual_position_rad,motor_velocity_rads,motor_torque_nm,motor_temperature_c,commanded_timestamp_ns,feedback_timestamp_ns
4123,5,0.33675977034486804,0.3413211415991583,-0.08728293710135437,0.08508560441908153,23.0,1771019502548453660,1771019502549370911
4124,5,0.33471945748151277,0.3409376346984851,-0.12219611194189417,0.023865474410229126,23.0,1771019502550961252,1771019502551953701
4125,5,0.3325965633219863,0.3409376346984851,-0.01611377300332606,0.001037629322183875,22.0,1771019502553461656,1771019502554473856
4126,5,0.33039158888830145,0.3405541277978119,-0.20545060579241214,-0.02749717703787269,23.0,1771019502555961433,1771019502556955676
4127,5,0.3281051051226755,0.3401706208971387,-0.17859431745353538,-0.04409924619281658,23.0,1771019502558461974,1771019502559450689
4128,5,0.3257376493228769,0.3397871139964655,-0.21887874996185053,-0.10013122959074772,22.0,1771019502560962064,1771019502561732748
4129,5,0.32328981283650254,0.3390201001951191,-0.24707785271767113,-0.12710959196752847,23.0,1771019502563461875,1771019502564440921
4130,5,0.3207622501254274,0.33825308639377266,-0.2779625843073843,-0.15149388103884953,23.0,1771019502565961385,1771019502567001416
4131,5,0.318155485001116,0.3374860725924263,-0.380016479995116,-0.15771965697195278,23.0,1771019502568461634,1771019502569233199
4132,5,0.31547026315710697,0.33633555189040665,-0.3974730674153859,-0.2609637745292521,23.0,1771019502570954854,1771019502571728892
4133,5,0.31270723761103403,0.3355685380890603,-0.17993713187047922,-0.3662831507309192,23.0,1771019502573461793,1771019502574459891
4134,5,0.30986703530552107,0.33480152428771387,-0.338389233069857,-0.42905972472304366,23.0,1771019502575961867,1771019502576999944
4135,5,0.3069503433474819,0.33403451048636745,-0.26990569780572127,-0.47782830286568767,23.0,1771019502578461698,1771019502579458559
4136,5,0.303957921074257,0.33326749668502104,-0.3840449232459475,-0.48612933744315867,23.0,1771019502580961661,1771019502581893344
4137,5,0.3008905470189674,0.33211697598300144,-0.4753563035981334,-0.4949491866817216,23.0,1771019502583461839,1771019502584468557
4138,5,0.2977487689856433,0.33096645528098184,-0.4887844477675718,-0.45811334574419404,23.0,1771019502585964922,1771019502586799426
4139,5,0.2945337213891138,0.329432427678289,-0.5465254676961568,-0.4710837122714925,23.0,1771019502588456540,1771019502589187838
4140,5,0.29124596640979805,0.327514893174923,-0.5760673848689213,-0.5655079805902289,23.0,1771019502590955265,1771019502591755184
4141,5,0.28788629642806174,0.32559735867155704,-0.7143772698141415,-0.5660267952513208,23.0,1771019502593462200,1771019502594434474
4142,5,0.2844556311590611,0.3240633310688642,-0.8124027222510466,-0.614795373393963,23.0,1771019502595962993,1771019502596870651
4143,5,0.2809547910727754,0.3221457965654982,-0.7331766716513552,-0.646443067720573,23.0,1771019502598462695,1771019502599486908
4144,5,0.2773845828474623,0.3202282620621322,-0.8379161961729795,-0.5623950926236754,23.0,1771019502600963436,1771019502601928515
4145,5,0.2737458758509784,0.317927220658093,-0.88357188634907,-0.5878170110171822,23.0,1771019502603463183,1771019502604429285
4146,5,0.2700397068374596,0.31485916545270737,-1.0688802758873246,-0.5307473982970672,23.0,1771019502605963596,1771019502606939894
4147,5,0.26626695366933967,0.31217461714799494,-1.1870479445783872,-0.45707571642201017,23.0,1771019502608464795,1771019502609480474
4148,5,0.262428479806434,0.3091065619426093,-1.2850733970152874,-0.4508499404889069,23.0,1771019502610964501,1771019502611828916
4149,5,0.25852511616862317,0.3060385067372237,-1.1951048310800503,-0.4466994232001714,22.0,1771019502613465632,1771019502614507776
4150,5,0.254558199715209,0.3029704515318381,-1.2850733970152874,-0.42490920743430816,23.0,1771019502615964952,1771019502616980325
4151,5,0.25052819743684207,0.29951888942577926,-1.3669850764488665,-0.4544816431165505,23.0,1771019502618466639,1771019502619473314
4152,5,0.2464366019763379,0.29645083422039364,-1.3065584276863937,-0.45655690176091823,23.0,1771019502620966517,1771019502621802116
4153,5,0.24228410501417083,0.2929992721143348,-1.4327829828791145,-0.40571306497390647,23.0,1771019502623458829,1771019502624428740
4154,5,0.23807193047673963,0.2891642031076028,-1.4891811883907606,-0.36213263344218183,23.0,1771019502625967053,1771019502627044194
4155,5,0.23380082267977192,0.285712641001544,-1.5348368785668511,-0.3756218146305741,23.0,1771019502628469467,1771019502629537638
4156,5,0.22947218491192145,0.28187757199481195,-1.5079805902279744,-0.3906674398022403,23.0,1771019502630968557,1771019502631930258
4157,5,0.2250869996907736,0.2780425029880799,-1.5872066408276608,-0.44825586718344723,23.0,1771019502633468025,1771019502634541718
4158,5,0.22064607104447195,0.2742074339813479,-1.4757530442213223,-0.43476668599505686,23.0,1771019502635969158,1771019502636994765
4159,5,0.21615077645064704,0.2703723649746159,-1.5831781975768293,-0.47627185888241186,23.0,1771019502638468854,1771019502639545024
4160,5,0.211602284578744,0.2665372959678839,-1.486495559556873,-0.4575945310831021,23.0,1771019502640968480,1771019502641885875
4161,5,0.2070012985388839,0.2623187200604786,-1.6771752067629029,-0.4103823969237339,23.0,1771019502643468465,1771019502644540453
4162,5,0.20234954084231482,0.2581001441530734,-1.7107455671864988,-0.44151127658925204,23.0,1771019502645968454,1771019502646924502
4163,5,0.19764761139797007,0.2538815682456682,-1.6704611346781837,-0.41401409955137747,23.0,1771019502648468628,1771019502649542039
4164,5,0.19289701976945958,0.24966299233826297,-1.7577440717795332,-0.40415662099063066,23.0,1771019502650969448,1771019502651925589
4165,5,0.18809891242576507,0.24506090953018175,-1.8396557512131122,-0.4155705435346533,23.0,1771019502653468759,1771019502654540807
4166,5,0.1832545241775259,0.24084233362277654,-1.7966856898709045,-0.48146000549333123,23.0,1771019502655969161,1771019502656925074
4167,5,0.17836470016863457,0.2366237577153713,-1.7913144322031291,-0.42231513412884847,23.0,1771019502658468539,1771019502659543819
4168,5,0.1734308846228981,0.2320216749072929,-1.7617725150303647,-0.33619190038758495,23.0,1771019502660969046,1771019502661860447
4169,5,0.1684541454180726,0.22741959209921447,-1.8342844935453368,-0.3631702627643657,23.0,1771019502663468562,1771019502664536736
4170,5,0.1634359067622677,0.22243400239046285,-2.0451063570055243,-0.4238715781121243,23.0,1771019502665969291,1771019502667040121
4171,5,0.15837759738996554,0.2178319195823844,-1.8450270088808876,-0.4435865352336198,23.0,1771019502668468791,1771019502669491291
4172,5,0.153280090601036,0.213229836774306,-1.7778862880336908,-0.45396282845545854,23.0,1771019502670968987,1771019502671859821
4173,5,0.14814472174069032,0.20862775396622757,-1.8973967711416972,-0.46797082430494086,23.0,1771019502673468196,1771019502674531078
4174,5,0.1429725991707733,0.20402567115814912,-1.8356273079622807,-0.41090121158482584,23.0,1771019502675969141,1771019502676884989
4175,5,0.1377656239669754,0.1990400814493975,-1.8678548539689328,-0.42231513412884847,23.0,1771019502678468687,1771019502679545160
4176,5,0.13252434894224066,0.19405449174064587,-1.98065126499222,-0.39014862514114834,23.0,1771019502680968432,1771019502682037978
4177,5,0.12725037880943327,0.18906890203189425,-1.8114566484572916,-0.4072695089571823,23.0,1771019502683468685,1771019502684545032
4178,5,0.1219449511022698,0.18446681922381583,-1.9873653370769393,-0.44566179387798754,23.0,1771019502685968603,1771019502686929231
4179,5,0.11660978477806833,0.179097722614391,-1.9860225226599955,-0.4840540787987909,23.0,1771019502688469230,1771019502689539732
4180,5,0.11124551992921591,0.17411213290563937,-2.073305459761345,-0.3408612323374124,23.0,1771019502690969493,1771019502692022202
4181,5,0.10585412144474639,0.16874303629621454,-2.32709738456374,-0.31958983123264295,23.0,1771019502693468757,1771019502694531779
4182,5,0.10043622690620613,0.1633739396867897,-2.17133091219825,-0.38755455183568865,23.0,1771019502695969101,1771019502696920454
4183,5,0.09499381799655325,0.15838834997803808,-2.01556443983276,-0.38340403454695315,23.0,1771019502698469024,1771019502699545756
4184,5,0.0895279299685839,0.15301925336861325,-2.145817438276312,-0.3989684743797113,23.0,1771019502700966410,1771019502701852785
4185,5,0.0840396755539268,0.14803366365986162,-2.0625629444257942,-0.46226386303292955,23.0,1771019502703459450,1771019502704489113
4186,5,0.07853093335759993,0.14266456705043398,-2.2022156437879583,-0.466933194982757,23.0,1771019502705968230,1771019502707038381
4187,5,0.07300282607871772,0.13729547044100918,-2.2747276223029256,-0.3880733664967806,23.0,1771019502708468286,1771019502709525012
4188,5,0.06745667778621392,0.13192637383158434,-2.2586138492995995,-0.38340403454695315,23.0,1771019502710968177,1771019502711876650
4189,5,0.06189395691962718,0.1265572772221595,-2.098818933683278,-0.44047364726706817,23.0,1771019502713468214,1771019502714532075
4190,5,0.05631591144698673,0.12118818061273468,-2.20624408703879,-0.44151127658925204,22.0,1771019502715967628,1771019502717041647
4191,5,0.05072391053057388,0.11581908400330984,-2.238471633045442,-0.4155705435346533,23.0,1771019502718467435,1771019502719523808
4192,5,0.04511922801538221,0.11006648049321181,-2.2572710348826557,-0.3813287759025854,23.0,1771019502720968291,1771019502721842531
4193,5,0.03950389559622788,0.10469738388378698,-2.310983611560409,-0.41245765556810166,23.0,1771019502723468128,1771019502724526729
4194,5,0.033878569434988945,0.09932828727436215,-2.2586138492995995,-0.41764580217902103,23.0,1771019502725968263,1771019502727052833
4195,5,0.028244579934898158,0.09357568376426412,-2.1861018707846323,-0.43476668599505686,23.0,1771019502728469692,1771019502729568760
4196,5,0.022603916560433625,0.08820658715483928,-2.2331003753776666,-0.4492934965056311,23.0,1771019502730970282,1771019502732015924
4197,5,0.016957364255945673,0.08245398364474125,-2.161931211279643,-0.4508499404889069,23.0,1771019502733472892,1771019502734682543
4198,5,0.011307226673538348,0.07670138013464323,-2.297555467390971,-0.3906674398022403,23.0,1771019502735972656,1771019502737172433
4199,5,0.005653555420063179,0.07094877662454518,-2.187444685201576,-0.4155705435346533,23.0,1771019502738478784,1771019502739851565
4200,5,-1.2123988447099382e-06,0.06557968001512036,-2.11358989226966,-0.45292519913327467,23.0,1771019502740978346,1771019502742242544
4201,5,-0.005656194781933935,0.05982707650502233,-2.212958159123509,-0.36368907742545764,23.0,1771019502743468935,1771019502744878017
4202,5,-0.011309265935477085,0.054074472994924294,-2.272041993469038,-0.35798211615344633,23.0,1771019502745969602,1771019502747154008
4203,5,-0.01695961239012812,0.04870537638549668,-2.254585406048768,-0.4088259529404581,22.0,1771019502748480428,1771019502749877774
4204,5,-0.02260632077192169,0.04295277287539864,-2.270699179052094,-0.4103823969237339,23.0,1771019502750970657,1771019502752146000
4205,5,-0.028246498908548277,0.03758367626597381,-2.2827845088045886,-0.4824976348155151,23.0,1771019502753479256,1771019502754691401
4206,5,-0.033880244853104334,0.03183107275587578,-2.1686452833643624,-0.43632312997833267,23.0,1771019502755981475,1771019502757372277
4207,5,-0.03950552335068058,0.02646197614645095,-2.1995300149540706,-0.47730948820459573,23.0,1771019502758473656,1771019502759879149
4208,5,-0.04512205110249875,0.02070937263635292,-2.2331003753776666,-0.41090121158482584,23.0,1771019502760986200,1771019502762441208
4209,5,-0.05072560796912937,0.015340276026928086,-2.2680135502182064,-0.44566179387798754,23.0,1771019502763469585,1771019502764637824
4210,5,-0.05631800479180048,0.009971179417503256,-2.3324686422315155,-0.4799035615100554,23.0,1771019502765967989,1771019502767060473
4211,5,-0.0618959266965821,0.0042185759074052235,-2.098818933683278,-0.46226386303292955,23.0,1771019502768480494,1771019502769876549
4212,5,-0.06745850639012228,-0.0015340276026928087,-2.421094393749809,-0.360576189458906,23.0,1771019502770969798,1771019502772154793
4213,5,-0.07300481288435164,-0.007286631112790841,-2.3579821161534484,-0.3948179570909758,23.0,1771019502773480609,1771019502774675692
4214,5,-0.07853291124694661,-0.012655727722215671,-2.2317575609607228,-0.43321024201178104,23.0,1771019502775968194,1771019502777042740
4215,5,-0.08404147030098558,-0.0180248243316405,-2.164616840113531,-0.44721823786126336,23.0,1771019502778467009,1771019502779880804
4216,5,-0.08952937813989643,-0.023777427841738533,-2.1176183355204916,-0.47627185888241186,23.0,1771019502780969631,1771019502782158470
4217,5,-0.09499534087070954,-0.029530031351837963,-2.2666707358012625,-0.47315897091586023,23.0,1771019502783483680,1771019502784967958
4218,5,-0.10043854239228457,-0.034899127961262794,-2.3015839106418023,-0.46382030701620536,23.0,1771019502785970221,1771019502787147771
4219,5,-0.10585558292078395,-0.04065173147136082,-2.2988982818079147,-0.45396282845545854,23.0,1771019502788467655,1771019502789796940
4220,5,-0.11124769268221649,-0.046020828080785656,-2.147160252693256,-0.4627826776940215,23.0,1771019502790971283,1771019502792161159
4221,5,-0.11661165298157153,-0.051773431590883684,-2.1431318094424245,-0.4767906735435038,23.0,1771019502793480403,1771019502794895164
4222,5,-0.1219469558869899,-0.05714252820030852,-2.5567186498611414,-0.3662831507309192,23.0,1771019502795969822,1771019502797252944
4223,5,-0.1272521075172796,-0.06289513171040655,-2.2653279213843187,-0.3481246375926995,23.0,1771019502798470561,1771019502799651813
4224,5,-0.13252619966929527,-0.06864773522050459,-2.2908413953062516,-0.4077883236182742,23.0,1771019502800980442,1771019502802351992
4225,5,-0.13776727905870384,-0.07401683182993081,-2.2599566637165434,-0.4617450483718376,23.0,1771019502803469707,1771019502804854550
4226,5,-0.1429745276879093,-0.07938592843935564,-2.1203039643543793,-0.4799035615100554,23.0,1771019502805970241,1771019502807073062
4227,5,-0.14814658537949862,-0.08437151814810727,-2.1834162419507446,-0.4840540787987909,23.0,1771019502808467127,1771019502809707808
4228,5,-0.15328162969521797,-0.0905076285588785,-2.1901303140354638,-0.47886593218787155,23.0,1771019502810981175,1771019502812296905
4229,5,-0.15837947226760474,-0.09549321826763013,-2.2022156437879583,-0.44825586718344723,23.0,1771019502813470114,1771019502814721750
4230,5,-0.1634378919339803,-0.10086231487705496,-2.0007934812463777,-0.44877468184453917,23.0,1771019502815970807,1771019502817023708
4231,5,-0.16845493902968844,-0.10584790458580659,-2.1686452833643624,-0.4876857814264345,23.0,1771019502818454399,1771019502819395047
4232,5,-0.173431532781264,-0.11121700119523142,-2.090762047181615,-0.44825586718344723,23.0,1771019502820961482,1771019502821798174
4233,5,-0.17836530532378486,-0.11620259090398305,-2.081362346263008,-0.37925351725821765,23.0,1771019502823461243,1771019502824469120
4234,5,-0.18325505179533436,-0.12195519441408108,-2.187444685201576,-0.38911099581896447,23.0,1771019502825961361,1771019502826985580
4235,5,-0.18809969930439616,-0.1273242910235073,-2.178044984282969,-0.47315897091586023,23.0,1771019502828461233,1771019502829435679
4236,5,-0.19289781234481684,-0.13230988073225894,-2.239814447462386,-0.4534440137943666,23.0,1771019502830961543,1771019502831966487
4237,5,-0.19764845458060823,-0.13767897734168377,-2.1753593554490815,-0.48976104007080223,23.0,1771019502833461628,1771019502834439202
4238,5,-0.20235025923358868,-0.1430480739511086,-2.2518997772148803,-0.43891720328379236,23.0,1771019502835961423,1771019502836975183
4239,5,-0.2070021165090934,-0.14803366365986023,-2.0343638416699736,-0.47730948820459573,23.0,1771019502838461358,1771019502839468370
